"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"O14960","Low_vs_Control",0.101190150880125,11.8546863734443,0.629325549816444,0.52941307963159,0.809530530095288,-5.78850769554214,FALSE
"P50238","Low_vs_Control",0.065156974994304,11.6856486064895,0.629166206970953,0.529525548974463,0.809530530095288,-5.77874938328856,FALSE
"P43686","Low_vs_Control",0.0924499595139512,7.18829969733734,0.626595495557214,0.531229556093207,0.81127069588675,-5.75205439442761,FALSE
"P15924","Low_vs_Control",0.0886033397591941,10.1590568985184,0.624907837584986,0.532306403175595,0.812050406546599,-5.79110537864187,FALSE
"P14543","Low_vs_Control",0.0635397433500007,12.1827363047751,0.622424314609242,0.533936472998505,0.813671522082737,-5.79255770604545,FALSE
"P01889","Low_vs_Control",0.0625897720590682,9.14285685760763,0.619455547801577,0.535889399665128,0.815388827302214,-5.79357624686345,FALSE
"P14780","Low_vs_Control",0.0861539252671104,8.19688136185422,0.618983521164811,0.536200602612265,0.815388827302214,-5.79300470314832,FALSE
"Q86SF2","Low_vs_Control",-0.0610713786194799,6.68609049859274,-0.616955742598091,0.537611802417238,0.815552225142573,-5.68226299745945,FALSE
"Q8N128","Low_vs_Control",0.0732407475057562,7.48783407486613,0.615976057984666,0.538205009801886,0.815552225142573,-5.7465034764389,FALSE
"P63241","Low_vs_Control",-0.0894603273511745,9.35695464664387,-0.615492893296448,0.538499274621492,0.815552225142573,-5.79658055129484,FALSE
"P01040","Low_vs_Control",0.0784295157665085,10.1976676246588,0.615372459438886,0.538582954818701,0.815552225142573,-5.79060716404155,FALSE
"Q01813","Low_vs_Control",0.108848340694501,6.95994896091103,0.611532214044004,0.54121433279281,0.818672313528364,-5.65827262276722,FALSE
"P61158","Low_vs_Control",0.0798591760118281,7.72470077544232,0.608488629188028,0.543137255885884,0.820715305521978,-5.78795655650192,FALSE
"Q04721","Low_vs_Control",0.0770920496200294,8.13249704558037,0.605626180295258,0.545085087784359,0.822245886326892,-5.73074214456147,FALSE
"O14818","Low_vs_Control",-0.0772743413766417,8.47861810806225,-0.605227178074703,0.545296958087081,0.822245886326892,-5.79522097049664,FALSE
"Q01518","Low_vs_Control",-0.100301122374626,10.0188308191564,-0.603565935450811,0.546396167913492,0.823037925197424,-5.80339740643667,FALSE
"O95714","Low_vs_Control",0.230101368769491,10.0526848703015,0.601959747605624,0.547545776597989,0.823904138133805,-5.6596731365435,FALSE
"P16035","Low_vs_Control",0.0625962097264239,8.01747120080406,0.596702429084699,0.551007085094884,0.826012770479032,-5.71362509076497,FALSE
"Q10472","Low_vs_Control",0.0443178252548879,8.97031374351362,0.596132214328608,0.551347512866845,0.826012770479032,-5.80618040881982,FALSE
"Q9H3G5","Low_vs_Control",0.0553017097160282,8.69120738308076,0.596068232861398,0.551390220137538,0.826012770479032,-5.80742349517295,FALSE
"Q9BUL8","Low_vs_Control",0.096366622331356,7.75580221137465,0.59602525163038,0.551472995555047,0.826012770479032,-5.73978600102056,FALSE
"P29144","Low_vs_Control",0.102166874422816,7.35716424315122,0.595509317786344,0.551827220445545,0.826012770479032,-5.72519851958243,FALSE
"Q9NY65","Low_vs_Control",0.108661322018929,7.66008430831414,0.592148766551677,0.554064684886528,0.8279470827201,-5.72588685273147,FALSE
"P05198","Low_vs_Control",-0.0866530448582461,6.91544542132137,-0.591867252886981,0.554274197636887,0.8279470827201,-5.70205359889157,FALSE
"P55786","Low_vs_Control",0.0735510726522515,6.74050016139399,0.589620760458097,0.555729716958384,0.82919949107244,-5.77379617406515,FALSE
"Q96S96","Low_vs_Control",0.0702201416884733,10.0620823366402,0.588774198209737,0.556269114652502,0.82919949107244,-5.81166660424264,FALSE
"P61626","Low_vs_Control",0.0533952877087085,10.6027256520192,0.586438237610105,0.557836225558001,0.830637107692213,-5.81295377153759,FALSE
"P28072","Low_vs_Control",-0.0628862215485908,7.45889430859989,-0.585643067879808,0.558392030554598,0.830637107692213,-5.77237746971886,FALSE
"P37837","Low_vs_Control",-0.080700932860525,8.20036113124803,-0.581988894435164,0.560832044677735,0.833402230122147,-5.80336986876776,FALSE
"O60234","Low_vs_Control",-0.0918834393103323,7.33468514488591,-0.575497418958288,0.565281318078231,0.836403117578683,-5.70337504043625,FALSE
"P39059","Low_vs_Control",0.0579039039736671,10.3370924022234,0.574703281844547,0.565741209943328,0.836403117578683,-5.81934268493736,FALSE
"P01602","Low_vs_Control",0.0942578764380855,8.47720281618991,0.573637266053146,0.566519894071315,0.836403117578683,-5.71524963119557,FALSE
"P62330","Low_vs_Control",-0.0587625550065258,8.08857331803925,-0.573552236930887,0.566547775144904,0.836403117578683,-5.75416142179125,FALSE
"P04156","Low_vs_Control",0.0767536711376202,6.53524036560622,0.572235596201557,0.567462402896299,0.836403117578683,-5.73056259702169,FALSE
"Q96GW7","Low_vs_Control",0.053162606636084,7.67663917719924,0.571924647129816,0.567635517701733,0.836403117578683,-5.80368626912382,FALSE
"P21980","Low_vs_Control",-0.097169897180704,8.04439592981182,-0.571797159268798,0.567735348716719,0.836403117578683,-5.78373270647298,FALSE
"Q15084","Low_vs_Control",-0.0795582503696508,7.75158321354771,-0.571743488091838,0.567754987344774,0.836403117578683,-5.80277019378541,FALSE
"P26038","Low_vs_Control",0.0608844174850312,10.0554581270799,0.570421890994645,0.568638644844955,0.836403117578683,-5.8216415129125,FALSE
"P11766","Low_vs_Control",0.123310439030826,8.20099014053407,0.570462135157937,0.56868412806082,0.836403117578683,-5.72176891306748,FALSE
"Q8WXI7","Low_vs_Control",-0.0811694533049936,6.78949711173761,-0.568436045965669,0.570041569039394,0.836998689019724,-5.73301825462765,FALSE
"Q9H4M9","Low_vs_Control",0.0614470229469575,7.93333712304311,0.568041602020889,0.570256428990425,0.836998689019724,-5.81992362849527,FALSE
"P61020","Low_vs_Control",-0.0628370638731894,7.14228459781321,-0.565674408005802,0.571884748094053,0.837885587753862,-5.79382863093837,FALSE
"Q92820","Low_vs_Control",0.0618649899226043,8.06584771571878,0.565435689488685,0.57202928201606,0.837885587753862,-5.8070744077284,FALSE
"Q9UHC1","Low_vs_Control",-0.115942133101449,9.53295375279099,-0.563949190480144,0.573066819195627,0.838411568854716,-5.75748109111044,FALSE
"P26641","Low_vs_Control",-0.091018343444329,7.35215954676175,-0.563206181647684,0.573557705053331,0.838411568854716,-5.79143310581624,FALSE
"Q8WUT4","Low_vs_Control",0.0659725473277284,9.43637876328759,0.56173308044968,0.574542935694104,0.83899650690972,-5.82417087110014,FALSE
"P17987","Low_vs_Control",0.0830010421038798,7.29588099044236,0.560202069716944,0.575602107077006,0.839688119581309,-5.79859587972531,FALSE
"P37840","Low_vs_Control",-0.096826416197155,9.39023301811042,-0.558753040327695,0.576571925109451,0.840248110372919,-5.82762824139179,FALSE
"P61006","Low_vs_Control",-0.0625312553851192,7.8498519733006,-0.554095419829547,0.579763978285836,0.84404217752476,-5.81419940988518,FALSE
"P68366","Low_vs_Control",-0.0945155714790271,10.3547113227835,-0.547493840645787,0.584275499891692,0.848988211194624,-5.8334685700338,FALSE
"O95236","Low_vs_Control",0.103593643937261,9.04459205449546,0.5474483675376,0.58434544243312,0.848988211194624,-5.75614804958734,FALSE
"P29401","Low_vs_Control",0.0762403534333869,6.6712970785812,0.546401171073225,0.585050826089198,0.849152717218533,-5.78143815565001,FALSE
"P08670","Low_vs_Control",0.0895310912931926,8.5443285117258,0.542516013915621,0.587697949617384,0.851750189998116,-5.83196385404513,FALSE
"P08581","Low_vs_Control",0.0793904727295747,7.14513897794442,0.542071000221125,0.588028373848072,0.851750189998116,-5.79442387303339,FALSE
"P05121","Low_vs_Control",0.0677260707914513,7.57330559321297,0.539299175917233,0.589955982448404,0.852988820202645,-5.79080449225475,FALSE
"Q9NT62","Low_vs_Control",-0.0607357070989538,7.65226404282489,-0.539042550651507,0.59010403276053,0.852988820202645,-5.80385739664882,FALSE
"Q9Y490","Low_vs_Control",-0.0967455418048448,10.252932011198,-0.538202754778539,0.590667990558736,0.852988820202645,-5.83839036838419,FALSE
"Q9UKM7","Low_vs_Control",0.0462216936805664,9.59108330370966,0.537096360656741,0.591431416495022,0.853232043514951,-5.83894825030379,FALSE
"P60520","Low_vs_Control",-0.0620871289066187,7.11976079200681,-0.535970201962662,0.592249003216667,0.853421724745566,-5.7668122211781,FALSE
"P01704","Low_vs_Control",0.118347659573971,10.1696597362704,0.533628416355375,0.593875277894046,0.853421724745566,-5.74199626344025,FALSE
"P59768","Low_vs_Control",0.0520076586721245,7.92750765636845,0.532599024209233,0.594569706992547,0.853421724745566,-5.80151216462139,FALSE
"P11234","Low_vs_Control",0.0567234913210424,9.03271745098998,0.531703211224392,0.595161915996339,0.853421724745566,-5.83782384674522,FALSE
"P84095","Low_vs_Control",0.0472577880835878,7.78138279760692,0.529961616216443,0.596373518308792,0.853421724745566,-5.83455931308652,FALSE
"P00387","Low_vs_Control",0.0773093962186522,8.66386491759499,0.529555327288978,0.596650895387922,0.853421724745566,-5.83964614616643,FALSE
"P19338","Low_vs_Control",0.0570723523679941,8.11936239349896,0.529328441545972,0.596810880978944,0.853421724745566,-5.82958153275929,FALSE
"P21926","Low_vs_Control",0.0529916394211369,11.4043040518504,0.528597780365591,0.597313292263251,0.853421724745566,-5.83986545179975,FALSE
"P28676","Low_vs_Control",0.0846607239211732,8.26663125603346,0.528348893541935,0.597512786060419,0.853421724745566,-5.79335829452288,FALSE
"O95810","Low_vs_Control",-0.101976445573346,8.6981532830752,-0.52765949300325,0.597965358423309,0.853421724745566,-5.83692965097345,FALSE
"P02042","Low_vs_Control",-0.0900294281320253,13.2833962962613,-0.527446164844439,0.598109367761014,0.853421724745566,-5.84376559120553,FALSE
"P62258","Low_vs_Control",-0.0612412450278637,8.07808906629339,-0.523531354395959,0.600829043581974,0.855931678303235,-5.84482071749904,FALSE
"P23327","Low_vs_Control",0.05201472170892,9.44593169659626,0.523206310604265,0.601062203662035,0.855931678303235,-5.83744323376239,FALSE
"P04259","Low_vs_Control",0.0470008628540679,14.4216868862115,0.521846917379775,0.601999729037083,0.856072498359149,-5.8465207199529,FALSE
"Q8NBJ7","Low_vs_Control",0.0586810574106664,7.97717781860112,0.521409884443066,0.602355056376835,0.856072498359149,-5.78908308885722,FALSE
"P21333","Low_vs_Control",-0.0919538596006451,10.0672036214897,-0.520309381429969,0.603070008919166,0.856239992861469,-5.84727212981586,FALSE
"P35579","Low_vs_Control",-0.0958031801177555,10.4092629794847,-0.516645806727157,0.605623679390835,0.858603967706812,-5.84905363134223,FALSE
"Q96QR1","Low_vs_Control",0.0598818146768245,10.4275843966354,0.515882788907506,0.606168691343871,0.858603967706812,-5.82445723699348,FALSE
"Q92882","Low_vs_Control",0.0897895629436665,7.56085153810065,0.515430111283971,0.606531254732916,0.858603967706812,-5.75271138482896,FALSE
"O75822","Low_vs_Control",0.0644508880774763,7.62857991580282,0.513672481863129,0.607734471851151,0.85861072013731,-5.78396166547561,FALSE
"Q15389","Low_vs_Control",-0.0705697306095363,7.65861191198878,-0.51178750643473,0.609038287673285,0.85861072013731,-5.81128403925971,FALSE
"P61224","Low_vs_Control",-0.064211475874064,12.4679114084468,-0.511638391632772,0.6091218965493,0.85861072013731,-5.85146826859746,FALSE
"Q9ULV4","Low_vs_Control",-0.103877386881852,7.96139469694375,-0.510568340745207,0.60990848008473,0.85861072013731,-5.78234876024639,FALSE
"P35442","Low_vs_Control",-0.0607902285851463,13.7305289299725,-0.510205127204719,0.610124842740355,0.85861072013731,-5.85215508206305,FALSE
"O75368","Low_vs_Control",-0.0738890424408973,7.35854027388178,-0.509950094041889,0.610332294931336,0.85861072013731,-5.79807936012152,FALSE
"Q8WUM4","Low_vs_Control",0.0756896172731807,10.5002343077627,0.509344701263122,0.610727290474237,0.85861072013731,-5.85256646955055,FALSE
"Q92614","Low_vs_Control",-0.0788161604316464,7.57484025169666,-0.507602708297926,0.611991284688193,0.859545056065493,-5.76411846600628,FALSE
"O43399","Low_vs_Control",0.1164099118387,11.3308041015108,0.506040618583883,0.613064102009908,0.860209317301574,-5.81438906253887,FALSE
"P23284","Low_vs_Control",0.0526960390229423,10.4278361273034,0.503655033122266,0.614717688022316,0.861686377931575,-5.85526935941625,FALSE
"P10645","Low_vs_Control",0.0545138202812918,10.5482874704391,0.49902505031956,0.61797335220359,0.863641229734237,-5.85744645992873,FALSE
"O00264","Low_vs_Control",0.0582512700331801,8.16440745486271,0.499031808409264,0.61799116768049,0.863641229734237,-5.81232778881628,FALSE
"Q15691","Low_vs_Control",0.092875658813365,7.53935632871841,0.498646552519539,0.618283622214389,0.863641229734237,-5.78220792189154,FALSE
"P62942","Low_vs_Control",-0.0574336246824672,7.93440616698103,-0.496227271863284,0.619956320786118,0.863641229734237,-5.83847567016995,FALSE
"P68036","Low_vs_Control",-0.0659533550002642,7.55258159740409,-0.496249101030471,0.619974265789521,0.863641229734237,-5.78013221823684,FALSE
"P60900","Low_vs_Control",-0.0648553900097424,7.61762097464729,-0.495848596408809,0.620230773401899,0.863641229734237,-5.80981635372533,FALSE
"P16150","Low_vs_Control",0.0460742733143054,11.7068321898301,0.494098835258108,0.621445597703817,0.863641229734237,-5.85974079979917,FALSE
"P63313","Low_vs_Control",0.0637841597023918,8.95094802056824,0.493870430048216,0.621621462124669,0.863641229734237,-5.8385447185062,FALSE
"P25815","Low_vs_Control",-0.098983750238415,7.70160159653353,-0.493885508607652,0.621662539754742,0.863641229734237,-5.71879903540859,FALSE
"P06310","Low_vs_Control",0.068031837576207,11.3699859535672,0.493125257924958,0.622134860749977,0.863641229734237,-5.85791057195702,FALSE
"P25788","Low_vs_Control",-0.0623264969856248,7.65030621360933,-0.491473003122642,0.623315854322569,0.864443844389326,-5.83074766856314,FALSE
"P69905","Low_vs_Control",-0.0908165469487692,17.1221016525983,-0.488767125774502,0.625213203417726,0.865433147468273,-5.86219837173637,FALSE
"Q04760","Low_vs_Control",-0.0699475530044662,8.11450244942422,-0.488763010754901,0.625236220904554,0.865433147468273,-5.8169753752553,FALSE
"Q96JM4","Low_vs_Control",0.0604124643572828,9.04351359520846,0.487158845008724,0.626391391504807,0.865692851434817,-5.78875562416662,FALSE
"P18577","Low_vs_Control",0.0814243989906203,9.71054162221855,0.48677326432733,0.626631227189219,0.865692851434817,-5.85245020798347,FALSE
"P63104","Low_vs_Control",-0.0674933689564448,10.7482325970314,-0.485161414738952,0.627766733019011,0.865753664190234,-5.86384527228588,FALSE
"P16401","Low_vs_Control",-0.0795996993009744,9.24382771811394,-0.485001747221752,0.627882713220253,0.865753664190234,-5.86001587431611,FALSE
"P37802","Low_vs_Control",-0.0867354975540504,9.39007492845621,-0.482000795077836,0.630009523727248,0.865949278695702,-5.86456224790716,FALSE
"P08758","Low_vs_Control",0.0641891640017427,7.75782089143804,0.481720754291163,0.630214436057022,0.865949278695702,-5.85330004613761,FALSE
"P49189","Low_vs_Control",0.0554759292832321,6.90590580374477,0.480452022111074,0.631168933462283,0.865949278695702,-5.75120199579875,FALSE
"P08311","Low_vs_Control",0.068572542057785,9.27041425886932,0.480067931797444,0.631381903182792,0.865949278695702,-5.86546587050377,FALSE
"P50990","Low_vs_Control",0.0886900091363465,8.21652418244508,0.479940332310489,0.631474550013541,0.865949278695702,-5.86129013711104,FALSE
"P21291","Low_vs_Control",0.0581610276496178,8.92737837303985,0.478470361924194,0.632519874595785,0.865949278695702,-5.85868249060951,FALSE
"P38646","Low_vs_Control",0.0908075117810476,6.92363372813106,0.478193273157189,0.632768401128434,0.865949278695702,-5.76908499828885,FALSE
"P11362","Low_vs_Control",0.0563627558740567,8.7918583621456,0.478002358633766,0.632855539799927,0.865949278695702,-5.85392366646039,FALSE
"Q9H4B7","Low_vs_Control",-0.0900544983393274,9.61681593635641,-0.462063013867703,0.64423104192992,0.878316297919855,-5.87270666680517,FALSE
"P35241","Low_vs_Control",-0.0355457934146042,11.5144485471076,-0.461694134649066,0.644494283810525,0.878316297919855,-5.87426622202488,FALSE
"Q9NSC7","Low_vs_Control",-0.065031854656481,7.4451060299164,-0.461252364102821,0.644847790438009,0.878316297919855,-5.81747682018532,FALSE
"Q14344","Low_vs_Control",0.062473303473654,6.67340750972121,0.461017504021194,0.645022106173945,0.878316297919855,-5.80237012573432,FALSE
"P62081","Low_vs_Control",0.058786317987102,6.82648193393613,0.460160403506669,0.645635546243295,0.878316297919855,-5.79368202711842,FALSE
"Q96P70","Low_vs_Control",0.0755185474307876,6.99636663059017,0.460024174170459,0.645760190246766,0.878316297919855,-5.69236248477118,FALSE
"Q99733","Low_vs_Control",-0.0674953738749302,9.86440203814338,-0.459344053874573,0.646181097842013,0.878316297919855,-5.87368708357409,FALSE
"P48059","Low_vs_Control",0.063065844134135,8.77399241964634,0.458192151787699,0.647016462003253,0.878618945561236,-5.8584526524713,FALSE
"P35527","Low_vs_Control",0.0602962699985898,14.6157384664334,0.456622395465566,0.648133668230111,0.879303387173112,-5.87645057134757,FALSE
"Q13418","Low_vs_Control",-0.0659294148902099,9.40625799848527,-0.454772286257528,0.649463379324543,0.880274561390733,-5.87724139464863,FALSE
"P35613","Low_vs_Control",0.0425428711193998,9.7854404651617,0.449075735629723,0.653565355840361,0.88410527329813,-5.87895126893804,FALSE
"P13639","Low_vs_Control",0.047758865007558,7.58573492878894,0.448909081327062,0.653686597091941,0.88410527329813,-5.87762852791472,FALSE
